started
11459,304,190,20:57:17
11460,301,191,20:57:17
11461,306,191,20:57:17
11462,306,191,20:57:18
11463,306,191,20:57:18
11464,304,191,20:57:18
11465,303,191,20:57:18
11466,303,191,20:57:18
11467,304,191,20:57:19
11468,309,191,20:57:19
11469,307,191,20:57:19
11470,306,191,20:57:19
11471,306,191,20:57:19
11472,309,191,20:57:20
11473,304,191,20:57:20
11474,312,191,20:57:20
11475,307,191,20:57:20
11476,310,191,20:57:20
11477,306,191,20:57:20
11478,309,191,20:57:21
11479,309,191,20:57:21
11480,304,191,20:57:21
11481,307,191,20:57:21
11482,304,191,20:57:21
11483,301,191,20:57:22
11484,303,191,20:57:22
11485,303,191,20:57:22
11486,307,191,20:57:22
11487,314,191,20:57:23
11488,310,191,20:57:23
11489,309,191,20:57:23
11490,304,191,20:57:23
11491,303,191,20:57:23
11492,301,191,20:57:23
11493,304,191,20:57:24
11494,304,191,20:57:24
11495,304,191,20:57:24
11496,301,191,20:57:24
11497,309,191,20:57:24
11498,309,191,20:57:25
11499,307,191,20:57:25
11500,306,191,20:57:25
11501,309,191,20:57:25
11502,309,191,20:57:25
11503,309,191,20:57:26
11504,314,191,20:57:26
11505,309,191,20:57:26
11506,309,191,20:57:26
11507,312,191,20:57:26
11508,310,191,20:57:27
11509,307,191,20:57:27
11510,301,191,20:57:27
11511,304,191,20:57:27
11512,310,191,20:57:27
11513,304,191,20:57:28
11514,309,191,20:57:28
11515,307,191,20:57:28
11516,306,191,20:57:28
11517,303,191,20:57:28
11518,303,191,20:57:29
11519,306,191,20:57:29
11520,303,192,20:57:29
11521,301,192,20:57:29
11522,301,192,20:57:29
11523,304,192,20:57:30
11524,303,192,20:57:30
11525,303,192,20:57:30
11526,309,192,20:57:30
11527,306,192,20:57:30
11528,306,192,20:57:30
11529,303,192,20:57:31
11530,309,192,20:57:31
11531,301,192,20:57:31
11532,306,192,20:57:31
11533,303,192,20:57:31
11534,306,192,20:57:32
11535,304,192,20:57:32
11536,307,192,20:57:32
11537,309,192,20:57:32
11538,315,192,20:57:33
11539,304,192,20:57:33
11540,303,192,20:57:33
11541,301,192,20:57:33
11542,304,192,20:57:33
11543,306,192,20:57:33
11544,310,192,20:57:34
11545,310,192,20:57:34
11546,307,192,20:57:34
11547,307,192,20:57:34
11548,306,192,20:57:34
11549,314,192,20:57:35
11550,312,192,20:57:35
11551,306,192,20:57:35
11552,307,192,20:57:35
11553,309,192,20:57:35
11554,307,192,20:57:36
11555,306,192,20:57:36
11556,304,192,20:57:36
11557,301,192,20:57:36
11558,304,192,20:57:36
11559,303,192,20:57:37
11560,304,192,20:57:37
11561,306,192,20:57:37
11562,304,192,20:57:37
11563,306,192,20:57:37
11564,306,192,20:57:38
11565,307,192,20:57:38
11566,309,192,20:57:38
11567,309,192,20:57:38
11568,309,192,20:57:38
11569,310,192,20:57:39
11570,306,192,20:57:39
11571,301,192,20:57:39
11572,304,192,20:57:39
11573,303,192,20:57:39
11574,307,192,20:57:40
11575,300,192,20:57:40
11576,314,192,20:57:40
11577,306,192,20:57:40
11578,306,192,20:57:40
11579,306,192,20:57:40
11580,306,193,20:57:41
11581,304,193,20:57:41
11582,309,193,20:57:41
11583,304,193,20:57:41
11584,307,193,20:57:41
11585,307,193,20:57:42
11586,303,193,20:57:42
11587,307,193,20:57:42
11588,304,193,20:57:42
11589,309,193,20:57:42
11590,309,193,20:57:43
11591,306,193,20:57:43
11592,304,193,20:57:43
11593,306,193,20:57:43
11594,306,193,20:57:43
11595,306,193,20:57:44
11596,309,193,20:57:44
11597,309,193,20:57:44
11598,312,193,20:57:44
11599,301,193,20:57:44
11600,303,193,20:57:45
11601,304,193,20:57:45
11602,307,193,20:57:45
11603,307,193,20:57:45
11604,300,193,20:57:45
11605,301,193,20:57:46
11606,303,193,20:57:46
11607,304,193,20:57:46
11608,304,193,20:57:46
11609,304,193,20:57:46
11610,301,193,20:57:47
11611,304,193,20:57:47
11612,303,193,20:57:47
11613,306,193,20:57:47
11614,306,193,20:57:47
11615,310,193,20:57:48
11616,306,193,20:57:48
11617,306,193,20:57:48
11618,301,193,20:57:48
11619,306,193,20:57:48
11620,303,193,20:57:49
11621,307,193,20:57:49
11622,304,193,20:57:49
11623,306,193,20:57:49
11624,304,193,20:57:49
11625,309,193,20:57:50
11626,315,193,20:57:50
11627,304,193,20:57:50
11628,301,193,20:57:50
11629,306,193,20:57:50
11630,309,193,20:57:51
11631,307,193,20:57:51
11632,307,193,20:57:51
11633,310,193,20:57:51
11634,307,193,20:57:51
11635,314,193,20:57:51
11636,310,193,20:57:52
11637,307,193,20:57:52
11638,306,193,20:57:52
11639,309,193,20:57:52
11640,306,194,20:57:53
11641,307,194,20:57:53
11642,304,194,20:57:53
11643,301,194,20:57:53
11644,301,194,20:57:53
11645,307,194,20:57:53
11646,306,194,20:57:54
11647,304,194,20:57:54
11648,307,194,20:57:54
11649,301,194,20:57:54
11650,306,194,20:57:54
11651,304,194,20:57:55
11652,304,194,20:57:55
11653,307,194,20:57:55
11654,312,194,20:57:55
11655,303,194,20:57:55
11656,303,194,20:57:56
11657,307,194,20:57:56
11658,310,194,20:57:56
11659,319,194,20:57:56
11660,314,194,20:57:56
11661,306,194,20:57:57
11662,306,194,20:57:57
11663,303,194,20:57:57
11664,304,194,20:57:57
11665,303,194,20:57:57
11666,304,194,20:57:58
11667,307,194,20:57:58
11668,303,194,20:57:58
11669,307,194,20:57:58
11670,314,194,20:57:58
11671,306,194,20:57:59
11672,303,194,20:57:59
11673,310,194,20:57:59
11674,306,194,20:57:59
11675,303,194,20:57:59
11676,301,194,20:57:59
11677,309,194,20:58:00
11678,303,194,20:58:00
11679,304,194,20:58:00
11680,304,194,20:58:00
11681,301,194,20:58:01
11682,304,194,20:58:01
11683,301,194,20:58:01
11684,306,194,20:58:01
11685,309,194,20:58:01
11686,301,194,20:58:01
11687,298,194,20:58:02
11688,303,194,20:58:02
11689,306,194,20:58:02
11690,303,194,20:58:02
11691,306,194,20:58:02
11692,307,194,20:58:03
11693,304,194,20:58:03
11694,306,194,20:58:03
11695,304,194,20:58:03
11696,303,194,20:58:03
11697,304,194,20:58:04
11698,301,194,20:58:04
11699,306,194,20:58:04
11700,307,195,20:58:04
11701,310,195,20:58:04
11702,301,195,20:58:05
11703,306,195,20:58:05
11704,310,195,20:58:05
11705,303,195,20:58:05
11706,300,195,20:58:05
11707,298,195,20:58:06
11708,309,195,20:58:06
11709,309,195,20:58:06
11710,306,195,20:58:06
11711,307,195,20:58:06
11712,310,195,20:58:07
11713,303,195,20:58:07
11714,309,195,20:58:07
11715,300,195,20:58:07
11716,307,195,20:58:07
11717,307,195,20:58:08
11718,304,195,20:58:08
11719,301,195,20:58:08
11720,304,195,20:58:08
11721,304,195,20:58:08
11722,303,195,20:58:09
11723,303,195,20:58:09
11724,310,195,20:58:09
11725,304,195,20:58:09
11726,304,195,20:58:09
11727,306,195,20:58:10
11728,306,195,20:58:10
11729,306,195,20:58:10
11730,304,195,20:58:10
11731,301,195,20:58:10
11732,307,195,20:58:11
11733,306,195,20:58:11
11734,306,195,20:58:11
11735,307,195,20:58:11
11736,309,195,20:58:11
11737,307,195,20:58:12
11738,298,195,20:58:12
11739,304,195,20:58:12
11740,303,195,20:58:12
11741,301,195,20:58:12
11742,306,195,20:58:12
11743,303,195,20:58:13
11744,303,195,20:58:13
11745,314,195,20:58:13
11746,306,195,20:58:13
11747,304,195,20:58:13
11748,300,195,20:58:14
11749,303,195,20:58:14
11750,300,195,20:58:14
11751,304,195,20:58:14
11752,303,195,20:58:14
11753,306,195,20:58:15
11754,304,195,20:58:15
11755,309,195,20:58:15
11756,310,195,20:58:15
11757,304,195,20:58:15
11758,306,195,20:58:16
11759,301,195,20:58:16
11760,310,196,20:58:16
11761,306,196,20:58:16
11762,307,196,20:58:16
11763,309,196,20:58:17
11764,304,196,20:58:17
11765,303,196,20:58:17
11766,312,196,20:58:17
11767,306,196,20:58:17
11768,310,196,20:58:18
11769,304,196,20:58:18
11770,310,196,20:58:18
11771,314,196,20:58:18
11772,310,196,20:58:18
11773,310,196,20:58:19
11774,306,196,20:58:19
11775,312,196,20:58:19
11776,306,196,20:58:19
11777,310,196,20:58:19
11778,307,196,20:58:20
11779,301,196,20:58:20
11780,303,196,20:58:20
11781,303,196,20:58:20
11782,306,196,20:58:20
11783,303,196,20:58:21
11784,307,196,20:58:21
11785,306,196,20:58:21
11786,307,196,20:58:21
11787,304,196,20:58:21
11788,303,196,20:58:21
11789,301,196,20:58:22
11790,309,196,20:58:22
11791,306,196,20:58:22
11792,310,196,20:58:22
11793,303,196,20:58:22
11794,309,196,20:58:23
11795,309,196,20:58:23
11796,303,196,20:58:23
11797,306,196,20:58:23
11798,304,196,20:58:23
11799,304,196,20:58:24
11800,317,196,20:58:24
11801,309,196,20:58:24
11802,310,196,20:58:24
11803,303,196,20:58:24
11804,317,196,20:58:25
11805,304,196,20:58:25
11806,303,196,20:58:25
11807,303,196,20:58:25
11808,306,196,20:58:25
11809,303,196,20:58:26
11810,309,196,20:58:26
11811,306,196,20:58:26
11812,306,196,20:58:26
11813,306,196,20:58:26
11814,303,196,20:58:27
11815,304,196,20:58:27
11816,306,196,20:58:27
11817,301,196,20:58:27
11818,307,196,20:58:27
11819,309,196,20:58:28
11820,310,197,20:58:28
11821,309,197,20:58:28
11822,307,197,20:58:28
11823,303,197,20:58:28
11824,301,197,20:58:29
11825,303,197,20:58:29
11826,304,197,20:58:29
11827,306,197,20:58:29
11828,306,197,20:58:29
11829,303,197,20:58:30
11830,301,197,20:58:30
11831,315,197,20:58:30
11832,309,197,20:58:30
11833,304,197,20:58:30
11834,309,197,20:58:30
11835,309,197,20:58:31
11836,301,197,20:58:31
11837,310,197,20:58:31
11838,310,197,20:58:31
11839,312,197,20:58:31
11840,304,197,20:58:32
11841,303,197,20:58:32
11842,309,197,20:58:32
11843,306,197,20:58:32
11844,304,197,20:58:32
11845,298,197,20:58:33
11846,298,197,20:58:33
11847,304,197,20:58:33
11848,304,197,20:58:33
11849,301,197,20:58:33
11850,301,197,20:58:34
11851,303,197,20:58:34
11852,306,197,20:58:34
11853,304,197,20:58:34
11854,306,197,20:58:34
11855,306,197,20:58:35
11856,314,197,20:58:35
11857,312,197,20:58:35
11858,304,197,20:58:35
11859,306,197,20:58:35
11860,306,197,20:58:36
11861,304,197,20:58:36
11862,303,197,20:58:36
11863,312,197,20:58:36
11864,301,197,20:58:36
11865,303,197,20:58:37
11866,309,197,20:58:37
11867,298,197,20:58:37
11868,303,197,20:58:37
11869,307,197,20:58:37
11870,307,197,20:58:38
11871,307,197,20:58:38
11872,309,197,20:58:38
11873,309,197,20:58:38
11874,301,197,20:58:38
11875,307,197,20:58:39
11876,306,197,20:58:39
11877,309,197,20:58:39
11878,312,197,20:58:39
11879,306,197,20:58:39
11880,301,198,20:58:40
11881,306,198,20:58:40
11882,309,198,20:58:40
11883,304,198,20:58:40
11884,306,198,20:58:40
11885,306,198,20:58:41
11886,304,198,20:58:41
11887,300,198,20:58:41
11888,306,198,20:58:41
11889,309,198,20:58:41
11890,304,198,20:58:41
11891,307,198,20:58:42
11892,303,198,20:58:42
11893,307,198,20:58:42
11894,307,198,20:58:42
11895,307,198,20:58:42
11896,314,198,20:58:43
11897,307,198,20:58:43
11898,303,198,20:58:43
11899,301,198,20:58:43
11900,303,198,20:58:43
11901,306,198,20:58:44
11902,303,198,20:58:44
11903,300,198,20:58:44
11904,301,198,20:58:44
11905,306,198,20:58:44
11906,306,198,20:58:45
11907,301,198,20:58:45
11908,306,198,20:58:45
11909,303,198,20:58:45
11910,307,198,20:58:45
11911,303,198,20:58:46
11912,309,198,20:58:46
11913,314,198,20:58:46
11914,314,198,20:58:46
11915,307,198,20:58:46
11916,304,198,20:58:47
11917,307,198,20:58:47
11918,306,198,20:58:47
11919,307,198,20:58:47
11920,310,198,20:58:47
11921,300,198,20:58:48
11922,303,198,20:58:48
11923,310,198,20:58:48
11924,306,198,20:58:48
11925,309,198,20:58:48
11926,307,198,20:58:49
11927,304,198,20:58:49
11928,304,198,20:58:49
11929,303,198,20:58:49
11930,300,198,20:58:49
11931,303,198,20:58:50
11932,301,198,20:58:50
11933,301,198,20:58:50
11934,304,198,20:58:50
11935,303,198,20:58:50
11936,306,198,20:58:51
11937,298,198,20:58:51
11938,306,198,20:58:51
11939,306,198,20:58:51
11940,303,199,20:58:51
11941,300,199,20:58:52
11942,301,199,20:58:52
11943,306,199,20:58:52
11944,309,199,20:58:52
11945,312,199,20:58:52
11946,304,199,20:58:53
11947,306,199,20:58:53
11948,309,199,20:58:53
11949,303,199,20:58:53
11950,306,199,20:58:53
11951,304,199,20:58:53
11952,306,199,20:58:54
11953,310,199,20:58:54
11954,303,199,20:58:54
11955,306,199,20:58:54
11956,307,199,20:58:55
11957,312,199,20:58:55
11958,306,199,20:58:55
11959,307,199,20:58:55
11960,306,199,20:58:55
11961,298,199,20:58:55
11962,298,199,20:58:56
11963,309,199,20:58:56
11964,303,199,20:58:56
11965,306,199,20:58:56
11966,303,199,20:58:56
11967,304,199,20:58:57
11968,306,199,20:58:57
11969,303,199,20:58:57
11970,307,199,20:58:57
11971,301,199,20:58:57
11972,300,199,20:58:58
11973,297,199,20:58:58
11974,307,199,20:58:58
11975,304,199,20:58:58
11976,304,199,20:58:58
11977,307,199,20:58:59
11978,303,199,20:58:59
11979,307,199,20:58:59
11980,304,199,20:58:59
11981,306,199,20:58:59
11982,306,199,20:59:00
11983,307,199,20:59:00
11984,300,199,20:59:00
11985,306,199,20:59:00
11986,304,199,20:59:00
11987,303,199,20:59:01
11988,307,199,20:59:01
11989,304,199,20:59:01
11990,304,199,20:59:01
11991,304,199,20:59:01
11992,304,199,20:59:02
11993,304,199,20:59:02
11994,304,199,20:59:02
11995,309,199,20:59:02
11996,303,199,20:59:02
11997,303,199,20:59:03
11998,306,199,20:59:03
11999,314,199,20:59:03
12000,310,200,20:59:03
12001,304,200,20:59:03
12002,309,200,20:59:04
12003,304,200,20:59:04
12004,307,200,20:59:04
12005,307,200,20:59:04
12006,307,200,20:59:04
12007,309,200,20:59:04
12008,306,200,20:59:05
12009,306,200,20:59:05
12010,307,200,20:59:05
12011,304,200,20:59:05
12012,298,200,20:59:05
12013,300,200,20:59:06
12014,304,200,20:59:06
12015,306,200,20:59:06
12016,312,200,20:59:06
12017,304,200,20:59:07
12018,304,200,20:59:07
12019,304,200,20:59:07
12020,306,200,20:59:07
12021,300,200,20:59:07
12022,306,200,20:59:07
12023,303,200,20:59:08
12024,298,200,20:59:08
12025,300,200,20:59:08
12026,306,200,20:59:08
12027,303,200,20:59:08
12028,303,200,20:59:09
12029,307,200,20:59:09
12030,306,200,20:59:09
12031,307,200,20:59:09
12032,306,200,20:59:09
12033,303,200,20:59:10
12034,306,200,20:59:10
12035,306,200,20:59:10
12036,309,200,20:59:10
12037,307,200,20:59:10
12038,310,200,20:59:11
12039,306,200,20:59:11
12040,306,200,20:59:11
12041,310,200,20:59:11
12042,304,200,20:59:11
12043,307,200,20:59:12
12044,304,200,20:59:12
12045,300,200,20:59:12
12046,303,200,20:59:12
12047,306,200,20:59:12
12048,312,200,20:59:13
12049,300,200,20:59:13
12050,310,200,20:59:13
12051,309,200,20:59:13
12052,306,200,20:59:13
12053,306,200,20:59:14
12054,303,200,20:59:14
12055,301,200,20:59:14
12056,300,200,20:59:14
12057,301,200,20:59:14
12058,306,200,20:59:15
12059,298,200,20:59:15
12060,307,201,20:59:15
12061,301,201,20:59:15
12062,307,201,20:59:15
12063,309,201,20:59:16
12064,301,201,20:59:16
12065,304,201,20:59:16
12066,304,201,20:59:16
12067,309,201,20:59:16
12068,304,201,20:59:17
12069,306,201,20:59:17
12070,300,201,20:59:17
12071,307,201,20:59:17
12072,309,201,20:59:17
12073,304,201,20:59:17
12074,304,201,20:59:18
12075,300,201,20:59:18
12076,310,201,20:59:18
12077,314,201,20:59:18
12078,303,201,20:59:18
12079,304,201,20:59:19
12080,300,201,20:59:19
12081,307,201,20:59:19
12082,303,201,20:59:19
12083,303,201,20:59:19
12084,307,201,20:59:20
12085,312,201,20:59:20
12086,304,201,20:59:20
12087,309,201,20:59:20
12088,307,201,20:59:20
12089,310,201,20:59:21
12090,306,201,20:59:21
12091,303,201,20:59:21
12092,303,201,20:59:21
12093,301,201,20:59:21
12094,300,201,20:59:22
12095,304,201,20:59:22
12096,300,201,20:59:22
12097,298,201,20:59:22
12098,303,201,20:59:22
12099,301,201,20:59:23
12100,301,201,20:59:23
12101,300,201,20:59:23
12102,301,201,20:59:23
12103,304,201,20:59:23
12104,307,201,20:59:24
12105,307,201,20:59:24
12106,307,201,20:59:24
12107,306,201,20:59:24
12108,306,201,20:59:24
12109,300,201,20:59:25
12110,306,201,20:59:25
12111,303,201,20:59:25
12112,301,201,20:59:25
12113,307,201,20:59:25
12114,300,201,20:59:26
12115,306,201,20:59:26
12116,306,201,20:59:26
12117,301,201,20:59:26
12118,303,201,20:59:26
12119,303,201,20:59:27
12120,301,202,20:59:27
12121,306,202,20:59:27
12122,306,202,20:59:27
12123,310,202,20:59:27
12124,303,202,20:59:28
12125,301,202,20:59:28
12126,303,202,20:59:28
12127,303,202,20:59:28
12128,304,202,20:59:28
12129,298,202,20:59:29
12130,303,202,20:59:29
12131,297,202,20:59:29
12132,301,202,20:59:29
12133,301,202,20:59:29
12134,301,202,20:59:30
12135,303,202,20:59:30
12136,310,202,20:59:30
12137,307,202,20:59:30
12138,307,202,20:59:30
12139,306,202,20:59:31
12140,303,202,20:59:31
12141,303,202,20:59:31
12142,303,202,20:59:31
12143,298,202,20:59:31
12144,307,202,20:59:31
12145,300,202,20:59:32
12146,303,202,20:59:32
12147,307,202,20:59:32
12148,307,202,20:59:32
12149,304,202,20:59:32
12150,307,202,20:59:33
12151,307,202,20:59:33
12152,303,202,20:59:33
12153,303,202,20:59:33
12154,301,202,20:59:33
12155,301,202,20:59:34
12156,306,202,20:59:34
12157,304,202,20:59:34
12158,303,202,20:59:34
12159,309,202,20:59:34
12160,306,202,20:59:35
12161,303,202,20:59:35
12162,303,202,20:59:35
12163,306,202,20:59:35
12164,303,202,20:59:35
12165,309,202,20:59:36
12166,307,202,20:59:36
12167,301,202,20:59:36
12168,304,202,20:59:36
12169,306,202,20:59:36
12170,303,202,20:59:37
12171,303,202,20:59:37
12172,304,202,20:59:37
12173,306,202,20:59:37
12174,307,202,20:59:37
12175,310,202,20:59:38
12176,306,202,20:59:38
12177,307,202,20:59:38
12178,304,202,20:59:38
12179,304,202,20:59:38
12180,300,203,20:59:39
12181,301,203,20:59:39
12182,301,203,20:59:39
12183,310,203,20:59:39
12184,304,203,20:59:39
12185,303,203,20:59:40
12186,301,203,20:59:40
12187,303,203,20:59:40
12188,306,203,20:59:40
12189,304,203,20:59:40
12190,303,203,20:59:41
12191,310,203,20:59:41
12192,306,203,20:59:41
12193,309,203,20:59:41
12194,303,203,20:59:41
12195,303,203,20:59:42
12196,307,203,20:59:42
12197,309,203,20:59:42
12198,303,203,20:59:42
12199,298,203,20:59:42
12200,300,203,20:59:42
12201,306,203,20:59:43
12202,304,203,20:59:43
12203,309,203,20:59:43
12204,301,203,20:59:43
12205,304,203,20:59:43
12206,312,203,20:59:44
12207,304,203,20:59:44
12208,306,203,20:59:44
12209,310,203,20:59:44
12210,307,203,20:59:45
12211,306,203,20:59:45
12212,307,203,20:59:45
12213,304,203,20:59:45
12214,303,203,20:59:45
12215,303,203,20:59:45
12216,306,203,20:59:46
12217,304,203,20:59:46
12218,306,203,20:59:46
12219,307,203,20:59:46
12220,306,203,20:59:46
12221,304,203,20:59:47
12222,309,203,20:59:47
12223,306,203,20:59:47
12224,301,203,20:59:47
12225,306,203,20:59:47
12226,303,203,20:59:48
12227,303,203,20:59:48
12228,307,203,20:59:48
12229,307,203,20:59:48
12230,301,203,20:59:48
12231,303,203,20:59:49
12232,307,203,20:59:49
12233,306,203,20:59:49
12234,304,203,20:59:49
12235,303,203,20:59:49
12236,304,203,20:59:50
12237,304,203,20:59:50
12238,304,203,20:59:50
12239,304,203,20:59:50
12240,306,204,20:59:50
12241,303,204,20:59:51
12242,304,204,20:59:51
12243,306,204,20:59:51
12244,303,204,20:59:51
12245,301,204,20:59:51
12246,298,204,20:59:52
12247,301,204,20:59:52
12248,300,204,20:59:52
12249,301,204,20:59:52
12250,307,204,20:59:52
12251,306,204,20:59:53
12252,303,204,20:59:53
12253,306,204,20:59:53
12254,309,204,20:59:53
12255,306,204,20:59:53
12256,303,204,20:59:54
12257,300,204,20:59:54
12258,298,204,20:59:54
12259,300,204,20:59:54
12260,301,204,20:59:54
12261,304,204,20:59:55
12262,309,204,20:59:55
12263,306,204,20:59:55
12264,309,204,20:59:55
12265,306,204,20:59:55
12266,306,204,20:59:56
12267,303,204,20:59:56
12268,303,204,20:59:56
12269,301,204,20:59:56
12270,304,204,20:59:56
12271,303,204,20:59:57
12272,306,204,20:59:57
12273,303,204,20:59:57
12274,306,204,20:59:57
12275,307,204,20:59:57
12276,304,204,20:59:57
12277,301,204,20:59:58
12278,304,204,20:59:58
12279,303,204,20:59:58
12280,301,204,20:59:58
12281,304,204,20:59:58
12282,304,204,20:59:59
12283,304,204,20:59:59
12284,301,204,20:59:59
12285,301,204,20:59:59
12286,301,204,20:59:59
12287,306,204,21:00:00
12288,309,204,21:00:00
12289,300,204,21:00:00
12290,297,204,21:00:00
12291,297,204,21:00:00
12292,307,204,21:00:01
12293,306,204,21:00:01
12294,304,204,21:00:01
12295,303,204,21:00:01
12296,303,204,21:00:01
12297,306,204,21:00:02
12298,307,204,21:00:02
12299,306,204,21:00:02
12300,303,205,21:00:02
12301,303,205,21:00:02
12302,303,205,21:00:03
12303,300,205,21:00:03
12304,301,205,21:00:03
12305,312,205,21:00:03
12306,304,205,21:00:03
12307,307,205,21:00:04
12308,303,205,21:00:04
12309,301,205,21:00:04
12310,301,205,21:00:04
12311,298,205,21:00:04
12312,303,205,21:00:05
12313,301,205,21:00:05
12314,301,205,21:00:05
12315,303,205,21:00:05
12316,298,205,21:00:05
12317,300,205,21:00:06
12318,306,205,21:00:06
12319,304,205,21:00:06
12320,303,205,21:00:06
12321,306,205,21:00:06
12322,304,205,21:00:07
12323,310,205,21:00:07
12324,307,205,21:00:07
12325,304,205,21:00:07
12326,306,205,21:00:07
12327,306,205,21:00:08
12328,304,205,21:00:08
12329,304,205,21:00:08
12330,304,205,21:00:08
12331,301,205,21:00:08
12332,301,205,21:00:09
12333,309,205,21:00:09
12334,304,205,21:00:09
12335,301,205,21:00:09
12336,309,205,21:00:09
12337,304,205,21:00:10
12338,304,205,21:00:10
12339,306,205,21:00:10
12340,304,205,21:00:10
12341,303,205,21:00:10
12342,307,205,21:00:11
12343,304,205,21:00:11
12344,306,205,21:00:11
12345,304,205,21:00:11
12346,303,205,21:00:11
12347,303,205,21:00:12
12348,307,205,21:00:12
12349,307,205,21:00:12
12350,301,205,21:00:12
12351,300,205,21:00:12
12352,301,205,21:00:13
12353,307,205,21:00:13
12354,304,205,21:00:13
12355,300,205,21:00:13
12356,303,205,21:00:13
12357,306,205,21:00:13
12358,303,205,21:00:14
12359,301,205,21:00:14
12360,307,206,21:00:14
12361,304,206,21:00:14
12362,300,206,21:00:14
12363,309,206,21:00:15
12364,301,206,21:00:15
12365,301,206,21:00:15
12366,307,206,21:00:15
12367,303,206,21:00:15
12368,303,206,21:00:16
12369,306,206,21:00:16
12370,304,206,21:00:16
12371,306,206,21:00:16
12372,303,206,21:00:16
12373,306,206,21:00:17
12374,309,206,21:00:17
12375,310,206,21:00:17
12376,304,206,21:00:17
12377,306,206,21:00:17
12378,307,206,21:00:18
12379,301,206,21:00:18
12380,310,206,21:00:18
12381,304,206,21:00:18
12382,301,206,21:00:18
12383,301,206,21:00:19
12384,303,206,21:00:19
12385,303,206,21:00:19
12386,300,206,21:00:19
12387,298,206,21:00:19
12388,307,206,21:00:20
12389,306,206,21:00:20
12390,303,206,21:00:20
12391,301,206,21:00:20
12392,301,206,21:00:20
12393,307,206,21:00:21
12394,304,206,21:00:21
12395,310,206,21:00:21
12396,303,206,21:00:21
12397,303,206,21:00:21
12398,307,206,21:00:22
12399,303,206,21:00:22
12400,306,206,21:00:22
12401,307,206,21:00:22
12402,303,206,21:00:22
12403,306,206,21:00:23
12404,303,206,21:00:23
12405,300,206,21:00:23
12406,303,206,21:00:23
12407,303,206,21:00:23
12408,303,206,21:00:24
12409,303,206,21:00:24
12410,309,206,21:00:24
12411,307,206,21:00:24
12412,310,206,21:00:24
12413,304,206,21:00:25
12414,304,206,21:00:25
12415,304,206,21:00:25
12416,303,206,21:00:25
12417,304,206,21:00:25
12418,306,206,21:00:26
12419,297,206,21:00:26
12420,301,207,21:00:26
12421,303,207,21:00:26
12422,301,207,21:00:26
12423,307,207,21:00:26
12424,312,207,21:00:27
12425,304,207,21:00:27
12426,306,207,21:00:27
12427,306,207,21:00:27
12428,301,207,21:00:28
12429,304,207,21:00:28
12430,306,207,21:00:28
12431,309,207,21:00:28
12432,301,207,21:00:28
12433,304,207,21:00:28
12434,307,207,21:00:29
12435,304,207,21:00:29
12436,300,207,21:00:29
12437,303,207,21:00:29
12438,301,207,21:00:29
12439,309,207,21:00:30
12440,307,207,21:00:30
12441,301,207,21:00:30
12442,303,207,21:00:30
12443,300,207,21:00:30
12444,301,207,21:00:31
12445,304,207,21:00:31
12446,309,207,21:00:31
12447,307,207,21:00:31
12448,303,207,21:00:31
12449,306,207,21:00:32
12450,310,207,21:00:32
12451,309,207,21:00:32
12452,304,207,21:00:32
12453,303,207,21:00:32
12454,306,207,21:00:33
12455,303,207,21:00:33
12456,309,207,21:00:33
12457,306,207,21:00:33
12458,307,207,21:00:33
12459,303,207,21:00:34
12460,303,207,21:00:34
12461,301,207,21:00:34
12462,301,207,21:00:34
12463,300,207,21:00:34
12464,298,207,21:00:35
12465,303,207,21:00:35
12466,303,207,21:00:35
12467,301,207,21:00:35
12468,301,207,21:00:35
12469,306,207,21:00:36
12470,301,207,21:00:36
12471,303,207,21:00:36
12472,306,207,21:00:36
12473,303,207,21:00:36
12474,300,207,21:00:37
12475,301,207,21:00:37
12476,301,207,21:00:37
12477,301,207,21:00:37
12478,304,207,21:00:37
12479,304,207,21:00:38
12480,303,208,21:00:38
12481,306,208,21:00:38
12482,307,208,21:00:38
12483,303,208,21:00:38
12484,303,208,21:00:39
12485,306,208,21:00:39
12486,304,208,21:00:39
12487,304,208,21:00:39
12488,301,208,21:00:39
12489,306,208,21:00:39
12490,307,208,21:00:40
12491,303,208,21:00:40
12492,301,208,21:00:40
12493,304,208,21:00:40
12494,303,208,21:00:41
12495,307,208,21:00:41
12496,300,208,21:00:41
12497,304,208,21:00:41
12498,307,208,21:00:41
12499,314,208,21:00:41
12500,300,208,21:00:42
12501,306,208,21:00:42
12502,307,208,21:00:42
12503,309,208,21:00:42
12504,304,208,21:00:42
12505,306,208,21:00:43
12506,306,208,21:00:43
12507,309,208,21:00:43
12508,303,208,21:00:43
12509,303,208,21:00:43
12510,301,208,21:00:44
12511,303,208,21:00:44
12512,303,208,21:00:44
12513,306,208,21:00:44
12514,301,208,21:00:44
12515,307,208,21:00:45
12516,306,208,21:00:45
12517,306,208,21:00:45
12518,300,208,21:00:45
12519,297,208,21:00:45
12520,301,208,21:00:46
12521,300,208,21:00:46
12522,304,208,21:00:46
12523,300,208,21:00:46
12524,298,208,21:00:46
12525,309,208,21:00:47
12526,301,208,21:00:47
12527,303,208,21:00:47
12528,303,208,21:00:47
12529,304,208,21:00:47
12530,303,208,21:00:48
12531,301,208,21:00:48
12532,312,208,21:00:48
12533,307,208,21:00:48
12534,306,208,21:00:48
