started
1153,101,19,14:25:05
1154,81,19,14:25:06
1155,101,19,14:25:07
1156,81,19,14:25:07
1157,101,19,14:25:08
1158,81,19,14:25:09
1159,101,19,14:25:09
1160,81,19,14:25:10
1161,101,19,14:25:11
1162,81,19,14:25:11
1163,101,19,14:25:12
1164,81,19,14:25:13
1165,102,19,14:25:13
1166,81,19,14:25:14
1167,101,19,14:25:14
1168,81,19,14:25:15
1169,101,19,14:25:16
1170,81,19,14:25:17
1171,101,19,14:25:17
1172,81,19,14:25:18
1173,101,19,14:25:18
1174,81,19,14:25:19
1175,101,19,14:25:20
1176,81,19,14:25:21
1177,101,19,14:25:21
1178,81,19,14:25:22
1179,101,19,14:25:22
1180,81,19,14:25:23
1181,101,19,14:25:24
1182,81,19,14:25:24
1183,101,19,14:25:25
1184,81,19,14:25:26
1185,100,19,14:25:26
1186,81,19,14:25:27
1187,101,19,14:25:28
1188,81,19,14:25:29
1189,101,19,14:25:29
1190,81,19,14:25:30
1191,101,19,14:25:30
1192,81,19,14:25:31
1193,101,19,14:25:32
1194,81,19,14:25:33
1195,101,19,14:25:33
1196,81,19,14:25:34
1197,101,19,14:25:34
1198,81,19,14:25:35
1199,100,19,14:25:36
1200,81,20,14:25:36
1201,101,20,14:25:37
1202,81,20,14:25:38
1203,100,20,14:25:38
1204,82,20,14:25:39
1205,100,20,14:25:40
1206,80,20,14:25:40
1207,100,20,14:25:41
1208,81,20,14:25:42
1209,100,20,14:25:42
1210,81,20,14:25:43
1211,100,20,14:25:44
1212,81,20,14:25:44
1213,101,20,14:25:45
1214,81,20,14:25:46
1215,101,20,14:25:46
1216,81,20,14:25:47
1217,100,20,14:25:48
1218,81,20,14:25:48
1219,99,20,14:25:49
1220,81,20,14:25:50
1221,99,20,14:25:50
1222,81,20,14:25:51
1223,99,20,14:25:52
1224,80,20,14:25:52
1225,100,20,14:25:53
1226,81,20,14:25:54
1227,99,20,14:25:54
1228,80,20,14:25:55
1229,99,20,14:25:56
1230,81,20,14:25:57
1231,100,20,14:25:57
1232,80,20,14:25:58
1233,99,20,14:25:58
1234,80,20,14:25:59
1235,100,20,14:26:00
1236,81,20,14:26:01
1237,100,20,14:26:01
1238,81,20,14:26:02
1239,99,20,14:26:02
1240,80,20,14:26:03
1241,99,20,14:26:04
1242,81,20,14:26:05
1243,99,20,14:26:05
1244,81,20,14:26:06
1245,99,20,14:26:06
1246,81,20,14:26:07
1247,99,20,14:26:08
1248,81,20,14:26:09
1249,99,20,14:26:09
1250,81,20,14:26:10
1251,99,20,14:26:11
1252,80,20,14:26:11
1253,99,20,14:26:12
1254,81,20,14:26:13
1255,99,20,14:26:13
1256,80,20,14:26:14
1257,98,20,14:26:15
1258,80,20,14:26:15
1259,99,20,14:26:16
1260,80,21,14:26:17
1261,98,21,14:26:17
1262,80,21,14:26:18
1263,99,21,14:26:19
1264,81,21,14:26:19
1265,98,21,14:26:20
1266,80,21,14:26:21
1267,99,21,14:26:21
1268,81,21,14:26:22
1269,98,21,14:26:23
1270,81,21,14:26:23
1271,98,21,14:26:24
1272,81,21,14:26:25
1273,99,21,14:26:25
1274,81,21,14:26:26
1275,99,21,14:26:27
1276,80,21,14:26:27
1277,99,21,14:26:28
1278,81,21,14:26:29
1279,99,21,14:26:29
1280,80,21,14:26:30
1281,98,21,14:26:31
1282,80,21,14:26:31
1283,98,21,14:26:32
1284,81,21,14:26:33
1285,98,21,14:26:33
1286,81,21,14:26:34
1287,97,21,14:26:35
1288,81,21,14:26:36
1289,97,21,14:26:36
1290,81,21,14:26:37
1291,98,21,14:26:37
1292,81,21,14:26:38
1293,98,21,14:26:39
1294,80,21,14:26:40
1295,97,21,14:26:40
1296,80,21,14:26:41
1297,97,21,14:26:42
1298,80,21,14:26:42
1299,97,21,14:26:43
1300,80,21,14:26:44
1301,97,21,14:26:44
1302,81,21,14:26:45
1303,97,21,14:26:46
1304,80,21,14:26:46
1305,97,21,14:26:47
1306,81,21,14:26:48
1307,98,21,14:26:48
1308,80,21,14:26:49
1309,98,21,14:26:50
1310,80,21,14:26:50
1311,97,21,14:26:51
1312,81,21,14:26:52
1313,97,21,14:26:52
1314,80,21,14:26:53
1315,97,21,14:26:54
1316,80,21,14:26:55
1317,97,21,14:26:55
1318,80,21,14:26:56
1319,97,21,14:26:56
1320,80,22,14:26:57
1321,97,22,14:26:58
1322,80,22,14:26:59
1323,98,22,14:26:59
1324,80,22,14:27:00
1325,97,22,14:27:01
1326,81,22,14:27:01
1327,97,22,14:27:02
1328,81,22,14:27:03
1329,96,22,14:27:03
1330,80,22,14:27:04
1331,97,22,14:27:05
1332,81,22,14:27:05
1333,96,22,14:27:06
1334,81,22,14:27:07
1335,97,22,14:27:07
1336,80,22,14:27:08
1337,97,22,14:27:09
1338,80,22,14:27:09
1339,98,22,14:27:10
1340,80,22,14:27:11
1341,96,22,14:27:11
1342,80,22,14:27:12
1343,96,22,14:27:13
1344,80,22,14:27:14
1345,96,22,14:27:14
1346,80,22,14:27:15
1347,96,22,14:27:15
1348,81,22,14:27:16
1349,97,22,14:27:17
1350,81,22,14:27:18
1351,96,22,14:27:18
1352,81,22,14:27:19
1353,95,22,14:27:20
1354,81,22,14:27:20
1355,95,22,14:27:21
1356,81,22,14:27:22
1357,93,22,14:27:22
1358,83,22,14:27:23
1359,90,22,14:27:24
1360,87,22,14:27:24
1361,88,22,14:27:25
1362,87,22,14:27:26
1363,89,22,14:27:26
1364,86,22,14:27:27
1365,88,22,14:27:28
1366,88,22,14:27:28
1367,87,22,14:27:29
1368,87,22,14:27:30
1369,87,22,14:27:31
1370,88,22,14:27:31
1371,87,22,14:27:32
1372,88,22,14:27:33
1373,87,22,14:27:33
1374,87,22,14:27:34
1375,88,22,14:27:35
1376,87,22,14:27:35
1377,87,22,14:27:36
1378,87,22,14:27:37
1379,87,22,14:27:37
1380,87,23,14:27:38
1381,87,23,14:27:39
1382,87,23,14:27:39
1383,87,23,14:27:40
1384,88,23,14:27:41
1385,88,23,14:27:41
1386,87,23,14:27:42
1387,88,23,14:27:43
1388,87,23,14:27:43
1389,87,23,14:27:44
1390,87,23,14:27:45
1391,87,23,14:27:46
1392,87,23,14:27:46
1393,87,23,14:27:47
1394,87,23,14:27:48
1395,87,23,14:27:48
1396,87,23,14:27:49
1397,87,23,14:27:50
1398,88,23,14:27:50
1399,87,23,14:27:51
1400,87,23,14:27:52
1401,88,23,14:27:52
1402,87,23,14:27:53
1403,87,23,14:27:54
1404,88,23,14:27:54
1405,87,23,14:27:55
1406,87,23,14:27:56
1407,87,23,14:27:56
1408,87,23,14:27:57
1409,87,23,14:27:58
1410,87,23,14:27:59
1411,87,23,14:27:59
1412,87,23,14:28:00
1413,87,23,14:28:01
1414,87,23,14:28:01
1415,87,23,14:28:02
1416,87,23,14:28:03
1417,87,23,14:28:03
1418,86,23,14:28:04
1419,87,23,14:28:05
1420,87,23,14:28:05
1421,87,23,14:28:06
1422,86,23,14:28:07
1423,87,23,14:28:07
1424,86,23,14:28:08
1425,86,23,14:28:09
1426,86,23,14:28:10
1427,87,23,14:28:10
1428,87,23,14:28:11
1429,86,23,14:28:12
1430,86,23,14:28:12
1431,87,23,14:28:13
1432,87,23,14:28:14
1433,86,23,14:28:14
1434,87,23,14:28:15
1435,86,23,14:28:16
1436,86,23,14:28:16
1437,86,23,14:28:17
1438,86,23,14:28:18
1439,87,23,14:28:19
1440,86,24,14:28:19
1441,87,24,14:28:20
1442,86,24,14:28:21
1443,86,24,14:28:21
1444,86,24,14:28:22
1445,86,24,14:28:23
1446,86,24,14:28:23
1447,86,24,14:28:24
1448,86,24,14:28:25
1449,86,24,14:28:25
1450,86,24,14:28:26
1451,86,24,14:28:27
1452,86,24,14:28:28
1453,87,24,14:28:28
1454,87,24,14:28:29
1455,86,24,14:28:30
1456,86,24,14:28:30
1457,86,24,14:28:31
1458,86,24,14:28:32
1459,86,24,14:28:32
1460,86,24,14:28:33
1461,86,24,14:28:34
1462,86,24,14:28:34
1463,86,24,14:28:35
1464,86,24,14:28:36
1465,86,24,14:28:36
1466,86,24,14:28:37
1467,87,24,14:28:38
1468,86,24,14:28:39
1469,86,24,14:28:39
1470,86,24,14:28:40
1471,86,24,14:28:41
1472,86,24,14:28:41
1473,86,24,14:28:42
1474,86,24,14:28:43
1475,86,24,14:28:43
1476,86,24,14:28:44
1477,86,24,14:28:45
1478,86,24,14:28:45
1479,86,24,14:28:46
1480,86,24,14:28:47
1481,86,24,14:28:48
1482,86,24,14:28:48
1483,87,24,14:28:49
1484,86,24,14:28:50
1485,86,24,14:28:50
1486,86,24,14:28:51
1487,86,24,14:28:52
1488,86,24,14:28:52
1489,86,24,14:28:53
1490,86,24,14:28:54
1491,85,24,14:28:55
1492,86,24,14:28:55
1493,86,24,14:28:56
1494,86,24,14:28:57
1495,86,24,14:28:57
1496,86,24,14:28:58
1497,86,24,14:28:59
1498,86,24,14:28:59
1499,86,24,14:29:00
1500,86,25,14:29:01
1501,86,25,14:29:01
1502,87,25,14:29:02
1503,85,25,14:29:03
1504,86,25,14:29:04
1505,85,25,14:29:04
1506,85,25,14:29:05
1507,86,25,14:29:06
1508,86,25,14:29:06
1509,85,25,14:29:07
1510,86,25,14:29:08
1511,86,25,14:29:08
1512,86,25,14:29:09
1513,86,25,14:29:10
1514,86,25,14:29:11
1515,86,25,14:29:11
1516,85,25,14:29:12
1517,85,25,14:29:13
1518,86,25,14:29:13
1519,85,25,14:29:14
1520,85,25,14:29:15
1521,85,25,14:29:15
1522,86,25,14:29:16
1523,85,25,14:29:17
1524,85,25,14:29:17
1525,85,25,14:29:18
1526,86,25,14:29:19
1527,85,25,14:29:20
1528,85,25,14:29:20
1529,86,25,14:29:21
1530,85,25,14:29:22
1531,85,25,14:29:22
1532,85,25,14:29:23
1533,85,25,14:29:24
1534,85,25,14:29:25
1535,85,25,14:29:25
1536,86,25,14:29:26
1537,85,25,14:29:27
1538,86,25,14:29:27
1539,86,25,14:29:28
1540,85,25,14:29:29
1541,85,25,14:29:29
1542,85,25,14:29:30
1543,85,25,14:29:31
1544,85,25,14:29:31
1545,85,25,14:29:32
1546,85,25,14:29:33
1547,85,25,14:29:34
1548,85,25,14:29:34
1549,85,25,14:29:35
1550,85,25,14:29:36
1551,85,25,14:29:36
1552,86,25,14:29:37
1553,85,25,14:29:38
1554,85,25,14:29:38
1555,85,25,14:29:39
1556,85,25,14:29:40
1557,85,25,14:29:41
1558,85,25,14:29:41
1559,85,25,14:29:42
1560,85,26,14:29:43
1561,86,26,14:29:43
1562,85,26,14:29:44
1563,85,26,14:29:45
1564,85,26,14:29:45
1565,86,26,14:29:46
1566,85,26,14:29:47
1567,85,26,14:29:48
1568,85,26,14:29:48
1569,85,26,14:29:49
1570,85,26,14:29:50
1571,85,26,14:29:50
1572,85,26,14:29:51
1573,85,26,14:29:52
1574,85,26,14:29:52
1575,85,26,14:29:53
1576,85,26,14:29:54
1577,85,26,14:29:55
1578,85,26,14:29:55
1579,85,26,14:29:56
1580,85,26,14:29:57
1581,85,26,14:29:57
1582,85,26,14:29:58
1583,85,26,14:29:59
1584,85,26,14:30:00
1585,85,26,14:30:00
1586,85,26,14:30:01
1587,85,26,14:30:02
1588,85,26,14:30:02
1589,85,26,14:30:03
1590,85,26,14:30:04
1591,85,26,14:30:04
1592,85,26,14:30:05
1593,84,26,14:30:06
1594,85,26,14:30:07
1595,85,26,14:30:07
1596,85,26,14:30:08
1597,85,26,14:30:09
1598,85,26,14:30:09
1599,85,26,14:30:10
1600,85,26,14:30:11
1601,84,26,14:30:12
1602,85,26,14:30:12
1603,85,26,14:30:13
1604,85,26,14:30:14
1605,85,26,14:30:14
1606,84,26,14:30:15
1607,85,26,14:30:16
1608,85,26,14:30:16
1609,85,26,14:30:17
1610,84,26,14:30:18
1611,84,26,14:30:19
1612,85,26,14:30:19
1613,84,26,14:30:20
1614,84,26,14:30:21
1615,84,26,14:30:21
1616,84,26,14:30:22
1617,84,26,14:30:23
1618,84,26,14:30:23
1619,85,26,14:30:24
1620,84,27,14:30:25
1621,85,27,14:30:26
1622,84,27,14:30:26
1623,84,27,14:30:27
1624,84,27,14:30:28
1625,84,27,14:30:28
1626,84,27,14:30:29
1627,84,27,14:30:30
1628,84,27,14:30:31
1629,84,27,14:30:31
1630,84,27,14:30:32
1631,85,27,14:30:33
1632,85,27,14:30:33
1633,84,27,14:30:34
1634,84,27,14:30:35
1635,84,27,14:30:35
1636,84,27,14:30:36
1637,84,27,14:30:37
1638,84,27,14:30:38
1639,84,27,14:30:38
1640,85,27,14:30:39
1641,84,27,14:30:40
1642,84,27,14:30:40
1643,84,27,14:30:41
1644,84,27,14:30:42
1645,84,27,14:30:43
1646,84,27,14:30:43
1647,84,27,14:30:44
1648,84,27,14:30:45
1649,84,27,14:30:46
1650,84,27,14:30:46
1651,84,27,14:30:47
1652,84,27,14:30:48
1653,84,27,14:30:48
1654,84,27,14:30:49
1655,84,27,14:30:50
1656,84,27,14:30:50
1657,84,27,14:30:51
1658,84,27,14:30:52
1659,84,27,14:30:53
1660,84,27,14:30:53
1661,84,27,14:30:54
1662,84,27,14:30:55
1663,84,27,14:30:55
1664,84,27,14:30:56
1665,84,27,14:30:57
1666,84,27,14:30:57
1667,84,27,14:30:58
1668,84,27,14:30:59
1669,84,27,14:31:00
1670,84,27,14:31:00
1671,84,27,14:31:01
1672,84,27,14:31:02
1673,84,27,14:31:02
1674,84,27,14:31:03
1675,84,27,14:31:04
1676,84,27,14:31:05
1677,84,27,14:31:05
1678,84,27,14:31:06
1679,84,27,14:31:07
1680,84,28,14:31:07
1681,84,28,14:31:08
1682,84,28,14:31:09
1683,84,28,14:31:10
1684,84,28,14:31:10
1685,84,28,14:31:11
1686,84,28,14:31:12
1687,84,28,14:31:12
1688,84,28,14:31:13
1689,83,28,14:31:14
1690,84,28,14:31:15
1691,83,28,14:31:15
1692,83,28,14:31:16
1693,84,28,14:31:17
1694,84,28,14:31:17
1695,84,28,14:31:18
1696,84,28,14:31:19
1697,83,28,14:31:20
1698,84,28,14:31:20
1699,84,28,14:31:21
1700,84,28,14:31:22
1701,84,28,14:31:22
1702,84,28,14:31:23
1703,83,28,14:31:24
1704,84,28,14:31:25
1705,83,28,14:31:25
1706,83,28,14:31:26
1707,84,28,14:31:27
1708,83,28,14:31:27
1709,84,28,14:31:28
1710,84,28,14:31:29
1711,83,28,14:31:30
1712,83,28,14:31:30
1713,83,28,14:31:31
1714,83,28,14:31:32
1715,83,28,14:31:32
1716,83,28,14:31:33
1717,83,28,14:31:34
1718,83,28,14:31:35
1719,83,28,14:31:35
1720,83,28,14:31:36
1721,84,28,14:31:37
1722,83,28,14:31:37
1723,83,28,14:31:38
1724,83,28,14:31:39
1725,83,28,14:31:40
1726,83,28,14:31:40
1727,83,28,14:31:41
1728,83,28,14:31:42
1729,84,28,14:31:42
1730,83,28,14:31:43
1731,83,28,14:31:44
1732,83,28,14:31:45
1733,83,28,14:31:45
1734,83,28,14:31:46
1735,84,28,14:31:47
1736,83,28,14:31:47
1737,83,28,14:31:48
1738,83,28,14:31:49
1739,83,28,14:31:50
1740,83,29,14:31:50
1741,83,29,14:31:51
1742,83,29,14:31:52
1743,83,29,14:31:53
1744,83,29,14:31:53
1745,83,29,14:31:54
1746,83,29,14:31:55
1747,83,29,14:31:55
1748,83,29,14:31:56
1749,83,29,14:31:57
1750,84,29,14:31:57
1751,83,29,14:31:58
1752,83,29,14:31:59
1753,83,29,14:32:00
1754,83,29,14:32:00
1755,83,29,14:32:01
1756,83,29,14:32:02
1757,83,29,14:32:03
1758,83,29,14:32:03
1759,83,29,14:32:04
1760,84,29,14:32:05
1761,83,29,14:32:05
1762,83,29,14:32:06
1763,83,29,14:32:07
1764,83,29,14:32:08
1765,83,29,14:32:08
1766,83,29,14:32:09
1767,83,29,14:32:10
1768,83,29,14:32:10
1769,83,29,14:32:11
1770,83,29,14:32:12
1771,83,29,14:32:13
1772,83,29,14:32:13
1773,83,29,14:32:14
1774,83,29,14:32:15
1775,83,29,14:32:15
1776,83,29,14:32:16
1777,83,29,14:32:17
1778,83,29,14:32:18
1779,83,29,14:32:18
1780,83,29,14:32:19
1781,83,29,14:32:20
1782,83,29,14:32:21
1783,82,29,14:32:21
1784,83,29,14:32:22
1785,83,29,14:32:23
1786,82,29,14:32:23
1787,83,29,14:32:24
1788,83,29,14:32:25
1789,83,29,14:32:26
1790,83,29,14:32:26
1791,83,29,14:32:27
1792,83,29,14:32:28
1793,82,29,14:32:28
1794,82,29,14:32:29
1795,82,29,14:32:30
1796,83,29,14:32:31
1797,83,29,14:32:31
1798,82,29,14:32:32
1799,82,29,14:32:33
1800,83,30,14:32:33
1801,83,30,14:32:34
1802,82,30,14:32:35
1803,82,30,14:32:36
1804,83,30,14:32:36
1805,82,30,14:32:37
1806,82,30,14:32:38
1807,82,30,14:32:39
1808,82,30,14:32:39
1809,84,30,14:32:40
1810,83,30,14:32:41
1811,82,30,14:32:41
1812,82,30,14:32:42
1813,82,30,14:32:43
1814,82,30,14:32:44
1815,83,30,14:32:44
1816,82,30,14:32:45
1817,82,30,14:32:46
1818,82,30,14:32:46
1819,83,30,14:32:47
1820,82,30,14:32:48
1821,82,30,14:32:49
1822,83,30,14:32:49
1823,82,30,14:32:50
1824,83,30,14:32:51
1825,82,30,14:32:52
1826,82,30,14:32:52
1827,82,30,14:32:53
1828,82,30,14:32:54
1829,82,30,14:32:55
1830,84,30,14:32:55
1831,82,30,14:32:56
1832,82,30,14:32:57
1833,82,30,14:32:57
1834,82,30,14:32:58
1835,82,30,14:32:59
1836,82,30,14:33:00
1837,82,30,14:33:00
1838,82,30,14:33:01
1839,82,30,14:33:02
1840,82,30,14:33:02
1841,82,30,14:33:03
1842,82,30,14:33:04
1843,82,30,14:33:05
1844,82,30,14:33:05
1845,82,30,14:33:06
1846,83,30,14:33:07
1847,82,30,14:33:08
1848,82,30,14:33:08
1849,82,30,14:33:09
1850,82,30,14:33:10
1851,82,30,14:33:10
1852,82,30,14:33:11
1853,82,30,14:33:12
1854,82,30,14:33:13
1855,82,30,14:33:13
1856,82,30,14:33:14
1857,81,30,14:33:15
1858,82,30,14:33:16
1859,82,30,14:33:16
1860,82,31,14:33:17
1861,82,31,14:33:18
1862,82,31,14:33:18
1863,82,31,14:33:19
1864,82,31,14:33:20
1865,82,31,14:33:21
1866,82,31,14:33:21
1867,82,31,14:33:22
1868,82,31,14:33:23
1869,81,31,14:33:24
1870,82,31,14:33:24
1871,82,31,14:33:25
1872,82,31,14:33:26
1873,82,31,14:33:26
1874,82,31,14:33:27
1875,82,31,14:33:28
1876,82,31,14:33:29
1877,82,31,14:33:29
1878,82,31,14:33:30
1879,82,31,14:33:31
1880,82,31,14:33:32
1881,81,31,14:33:32
1882,82,31,14:33:33
1883,82,31,14:33:34
1884,82,31,14:33:35
1885,82,31,14:33:35
1886,82,31,14:33:36
1887,82,31,14:33:37
1888,82,31,14:33:37
1889,82,31,14:33:38
1890,82,31,14:33:39
1891,82,31,14:33:40
1892,82,31,14:33:40
1893,82,31,14:33:41
1894,81,31,14:33:42
1895,82,31,14:33:42
1896,82,31,14:33:43
1897,82,31,14:33:44
1898,82,31,14:33:45
1899,81,31,14:33:45
1900,82,31,14:33:46
1901,81,31,14:33:47
1902,82,31,14:33:48
1903,82,31,14:33:48
1904,81,31,14:33:49
1905,82,31,14:33:50
1906,82,31,14:33:51
1907,82,31,14:33:51
1908,81,31,14:33:52
1909,81,31,14:33:53
1910,81,31,14:33:53
1911,82,31,14:33:54
1912,82,31,14:33:55
1913,81,31,14:33:56
1914,81,31,14:33:56
1915,81,31,14:33:57
1916,82,31,14:33:58
1917,81,31,14:33:59
1918,82,31,14:33:59
1919,82,31,14:34:00
1920,82,32,14:34:01
1921,81,32,14:34:02
1922,81,32,14:34:02
1923,81,32,14:34:03
1924,82,32,14:34:04
1925,81,32,14:34:04
1926,81,32,14:34:05
1927,81,32,14:34:06
1928,81,32,14:34:07
1929,81,32,14:34:07
1930,81,32,14:34:08
1931,81,32,14:34:09
1932,82,32,14:34:10
1933,81,32,14:34:10
1934,81,32,14:34:11
1935,82,32,14:34:12
1936,81,32,14:34:13
1937,81,32,14:34:13
1938,81,32,14:34:14
1939,81,32,14:34:15
1940,82,32,14:34:16
1941,81,32,14:34:16
1942,81,32,14:34:17
1943,81,32,14:34:18
1944,81,32,14:34:18
1945,81,32,14:34:19
1946,82,32,14:34:20
1947,81,32,14:34:21
1948,81,32,14:34:21
1949,81,32,14:34:22
1950,81,32,14:34:23
1951,81,32,14:34:24
1952,81,32,14:34:24
1953,81,32,14:34:25
1954,81,32,14:34:26
1955,81,32,14:34:26
1956,81,32,14:34:27
1957,81,32,14:34:28
1958,81,32,14:34:29
1959,81,32,14:34:29
1960,81,32,14:34:30
1961,81,32,14:34:31
1962,81,32,14:34:32
1963,81,32,14:34:32
1964,81,32,14:34:33
1965,81,32,14:34:34
1966,81,32,14:34:35
1967,81,32,14:34:35
1968,81,32,14:34:36
1969,81,32,14:34:37
1970,81,32,14:34:38
1971,81,32,14:34:38
1972,81,32,14:34:39
1973,81,32,14:34:40
1974,81,32,14:34:40
1975,81,32,14:34:41
1976,81,32,14:34:42
1977,81,32,14:34:43
1978,81,32,14:34:43
1979,81,32,14:34:44
1980,81,33,14:34:45
1981,81,33,14:34:46
1982,81,33,14:34:46
1983,81,33,14:34:47
1984,80,33,14:34:48
1985,81,33,14:34:49
1986,81,33,14:34:49
1987,81,33,14:34:50
1988,81,33,14:34:51
1989,81,33,14:34:52
1990,81,33,14:34:52
1991,81,33,14:34:53
1992,81,33,14:34:54
1993,81,33,14:34:54
1994,81,33,14:34:55
1995,81,33,14:34:56
1996,81,33,14:34:57
1997,81,33,14:34:57
1998,81,33,14:34:58
1999,81,33,14:34:59
2000,81,33,14:35:00
2001,81,33,14:35:00
2002,80,33,14:35:01
2003,81,33,14:35:02
2004,81,33,14:35:03
2005,81,33,14:35:03
2006,81,33,14:35:04
2007,81,33,14:35:05
2008,81,33,14:35:06
2009,80,33,14:35:06
2010,80,33,14:35:07
2011,81,33,14:35:08
2012,80,33,14:35:08
2013,81,33,14:35:09
2014,80,33,14:35:10
2015,81,33,14:35:11
2016,80,33,14:35:11
2017,81,33,14:35:12
2018,81,33,14:35:13
2019,80,33,14:35:14
2020,81,33,14:35:14
2021,80,33,14:35:15
2022,80,33,14:35:16
2023,80,33,14:35:17
2024,81,33,14:35:17
2025,80,33,14:35:18
2026,81,33,14:35:19
2027,81,33,14:35:20
2028,81,33,14:35:20
2029,81,33,14:35:21
2030,80,33,14:35:22
2031,80,33,14:35:23
2032,80,33,14:35:23
2033,80,33,14:35:24
2034,81,33,14:35:25
2035,81,33,14:35:26
2036,80,33,14:35:26
2037,81,33,14:35:27
2038,81,33,14:35:28
2039,80,33,14:35:29
2040,80,34,14:35:29
2041,80,34,14:35:30
2042,81,34,14:35:31
2043,80,34,14:35:32
2044,80,34,14:35:32
2045,80,34,14:35:33
2046,81,34,14:35:34
2047,80,34,14:35:34
2048,80,34,14:35:35
2049,80,34,14:35:36
2050,80,34,14:35:37
2051,80,34,14:35:37
2052,80,34,14:35:38
2053,80,34,14:35:39
2054,80,34,14:35:40
2055,80,34,14:35:40
2056,80,34,14:35:41
2057,80,34,14:35:42
2058,80,34,14:35:43
2059,80,34,14:35:43
2060,80,34,14:35:44
2061,80,34,14:35:45
2062,80,34,14:35:46
2063,80,34,14:35:46
2064,80,34,14:35:47
2065,81,34,14:35:48
2066,80,34,14:35:49
2067,80,34,14:35:49
2068,80,34,14:35:50
2069,80,34,14:35:51
2070,80,34,14:35:52
2071,81,34,14:35:52
2072,80,34,14:35:53
2073,80,34,14:35:54
2074,80,34,14:35:55
2075,80,34,14:35:55
2076,80,34,14:35:56
2077,80,34,14:35:57
2078,80,34,14:35:58
2079,80,34,14:35:58
2080,80,34,14:35:59
2081,80,34,14:36:00
2082,80,34,14:36:00
2083,80,34,14:36:01
2084,80,34,14:36:02
2085,80,34,14:36:03
2086,80,34,14:36:03
2087,80,34,14:36:04
2088,80,34,14:36:05
2089,80,34,14:36:06
2090,80,34,14:36:07
2091,80,34,14:36:07
2092,80,34,14:36:08
2093,80,34,14:36:09
2094,80,34,14:36:10
2095,80,34,14:36:10
2096,80,34,14:36:11
2097,80,34,14:36:12
2098,80,34,14:36:12
2099,80,34,14:36:13
2100,80,35,14:36:14
2101,80,35,14:36:15
2102,80,35,14:36:15
2103,80,35,14:36:16
2104,80,35,14:36:17
2105,80,35,14:36:18
2106,80,35,14:36:18
2107,80,35,14:36:19
2108,80,35,14:36:20
2109,80,35,14:36:21
2110,80,35,14:36:21
2111,80,35,14:36:22
2112,80,35,14:36:23
2113,79,35,14:36:24
2114,80,35,14:36:24
2115,80,35,14:36:25
2116,80,35,14:36:26
2117,80,35,14:36:27
2118,80,35,14:36:27
2119,80,35,14:36:28
2120,80,35,14:36:29
2121,80,35,14:36:30
2122,80,35,14:36:30
2123,80,35,14:36:31
2124,80,35,14:36:32
2125,80,35,14:36:33
2126,80,35,14:36:33
2127,80,35,14:36:34
2128,79,35,14:36:35
2129,80,35,14:36:36
2130,79,35,14:36:36
2131,80,35,14:36:37
2132,80,35,14:36:38
2133,79,35,14:36:39
2134,80,35,14:36:39
2135,80,35,14:36:40
2136,80,35,14:36:41
2137,80,35,14:36:42
2138,80,35,14:36:42
2139,80,35,14:36:43
2140,80,35,14:36:44
2141,80,35,14:36:45
2142,80,35,14:36:45
2143,79,35,14:36:46
2144,80,35,14:36:47
2145,80,35,14:36:48
2146,80,35,14:36:48
2147,80,35,14:36:49
2148,79,35,14:36:50
2149,79,35,14:36:51
2150,80,35,14:36:51
2151,80,35,14:36:52
2152,79,35,14:36:53
2153,80,35,14:36:54
2154,79,35,14:36:54
2155,79,35,14:36:55
2156,79,35,14:36:56
2157,79,35,14:36:57
2158,79,35,14:36:57
2159,80,35,14:36:58
2160,79,36,14:36:59
2161,79,36,14:37:00
2162,80,36,14:37:00
2163,80,36,14:37:01
2164,80,36,14:37:02
2165,79,36,14:37:03
2166,79,36,14:37:03
2167,79,36,14:37:04
2168,79,36,14:37:05
2169,79,36,14:37:06
2170,79,36,14:37:06
2171,79,36,14:37:07
2172,79,36,14:37:08
2173,79,36,14:37:09
2174,79,36,14:37:09
2175,79,36,14:37:10
2176,79,36,14:37:11
2177,79,36,14:37:12
2178,79,36,14:37:12
2179,79,36,14:37:13
2180,79,36,14:37:14
2181,79,36,14:37:15
2182,79,36,14:37:15
2183,79,36,14:37:16
2184,79,36,14:37:17
2185,79,36,14:37:18
2186,79,36,14:37:19
2187,79,36,14:37:19
2188,80,36,14:37:20
2189,80,36,14:37:21
2190,79,36,14:37:21
2191,79,36,14:37:22
2192,79,36,14:37:23
2193,79,36,14:37:24
2194,79,36,14:37:25
2195,79,36,14:37:25
2196,79,36,14:37:26
2197,79,36,14:37:27
2198,79,36,14:37:27
2199,79,36,14:37:28
2200,79,36,14:37:29
2201,79,36,14:37:30
2202,79,36,14:37:31
2203,79,36,14:37:31
2204,79,36,14:37:32
2205,79,36,14:37:33
2206,79,36,14:37:34
2207,79,36,14:37:34
2208,79,36,14:37:35
2209,79,36,14:37:36
2210,79,36,14:37:37
2211,79,36,14:37:37
2212,78,36,14:37:38
2213,79,36,14:37:39
2214,79,36,14:37:40
2215,78,36,14:37:40
2216,79,36,14:37:41
2217,79,36,14:37:42
2218,78,36,14:37:43
2219,79,36,14:37:43
2220,79,37,14:37:44
2221,79,37,14:37:45
2222,78,37,14:37:46
2223,78,37,14:37:46
2224,79,37,14:37:47
2225,78,37,14:37:48
2226,79,37,14:37:49
2227,79,37,14:37:49
2228,78,37,14:37:50
